Timestamp,Milliseconds,centimeters
2020-05-26 13:07:32,66501,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154399,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154400,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154401,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154402,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154403,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154404,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154405,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154406,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154407,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154408,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154409,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154412,5.000305
2020-05-26 13:09:00,154413,5.000305
2020-05-26 13:09:00,154413,5.000305
2020-05-26 13:09:00,154413,5.000305
2020-05-26 13:09:00,154413,5.000305
2020-05-26 13:09:00,154414,5.000305
2020-05-26 13:09:00,154414,5.000305
2020-05-26 13:09:00,154414,5.000305
2020-05-26 13:09:00,154414,5.000305
2020-05-26 13:09:00,154414,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154415,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154416,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154418,5.000305
2020-05-26 13:09:00,154419,5.000305
2020-05-26 13:09:00,154419,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
2020-05-26 13:09:00,154420,5.000305
