Timestamp,Milliseconds,X,Y,Z
23-05-2020 07:46,4211,0.002502441,-0.001724243,-1.37E-04
23-05-2020 07:46,4222,0.002502441,0.03236389,-0.001724243
23-05-2020 07:46,4231,0.005157471,0.012130737,-0.002258301
23-05-2020 07:46,4241,0.012619019,-0.003311157,0.005722046
23-05-2020 07:46,4252,0.014221191,-0.022491455,0.006790161
23-05-2020 07:46,4261,0.009429932,0.011062622,0.004653931
23-05-2020 07:46,4271,0.006759644,9.46E-04,3.97E-04
23-05-2020 07:46,4282,0.007827759,-0.0027771,0.002532959
23-05-2020 07:46,4291,0.004638672,-0.013961792,-1.37E-04
23-05-2020 07:46,4302,-0.007080078,0.013198853,-0.008117676
23-05-2020 07:46,4311,-0.006546021,9.46E-04,-0.011322022
23-05-2020 07:46,4321,0.005691528,-0.013442993,-0.005462647
23-05-2020 07:46,4332,0.012619019,-0.025680542,-0.004928589
23-05-2020 07:46,4341,0.009429932,-0.004379273,-0.001724243
23-05-2020 07:46,4351,0.007293701,-0.00491333,-0.003326416
23-05-2020 07:46,4362,0.010498047,-0.02142334,9.31E-04
23-05-2020 07:46,4371,0.007293701,-0.02835083,-0.001724243
23-05-2020 07:46,4381,9.00E-04,-0.005447388,-0.001724243
23-05-2020 07:46,4392,0.004638672,0.00680542,-6.71E-04
23-05-2020 07:46,4401,0.014755249,-1.22E-04,0.006790161
23-05-2020 07:46,4411,0.018478394,0.001480103,0.007324219
23-05-2020 07:46,4422,0.023269653,0.015853882,0.010513306
23-05-2020 07:46,4431,0.016357422,0.022247314,0.005722046
23-05-2020 07:46,4441,0.006225586,-0.012374878,0.004653931
23-05-2020 07:46,4452,0.005691528,-0.022491455,0.005187988
23-05-2020 07:46,4461,0.007293701,-0.024093628,0.006256104
23-05-2020 07:46,4471,0.005157471,4.12E-04,0.003601074
23-05-2020 07:46,4482,0.005157471,4.12E-04,9.31E-04
23-05-2020 07:46,4491,0.005691528,0.008407593,3.97E-04
23-05-2020 07:46,4501,0.001434326,-0.001724243,3.97E-04
23-05-2020 07:46,4512,-0.002288818,0.00466919,-0.001724243
23-05-2020 07:46,4521,0.003036499,-0.0262146,0.003067017
23-05-2020 07:46,4531,0.008361816,-0.023025513,0.005187988
23-05-2020 07:46,4542,0.008895874,-0.020355225,0.005187988
23-05-2020 07:46,4551,0.004638672,0.011062622,0.002532959
23-05-2020 07:46,4562,-0.006546021,0.009460449,-0.003326416
23-05-2020 07:46,4571,-0.003890991,0.014266968,-0.003326416
23-05-2020 07:46,4581,-0.002288818,-0.003311157,-0.003860474
23-05-2020 07:46,4592,-1.68E-04,0.022247314,-0.003326416
23-05-2020 07:46,4601,3.66E-04,0.013198853,-0.006530762
23-05-2020 07:46,4611,-0.001220703,0.011062622,-0.005996704
23-05-2020 07:46,4622,3.66E-04,-0.001190186,-0.009719849
23-05-2020 07:46,4631,-0.001220703,0.01638794,-0.006530762
23-05-2020 07:46,4641,-1.68E-04,0.009994507,-0.006530762
23-05-2020 07:46,4652,0.005157471,-0.004379273,-0.001724243
23-05-2020 07:46,4661,0.009429932,-0.01876831,0.002532959
23-05-2020 07:46,4671,0.011016846,-0.02355957,0.003601074
23-05-2020 07:46,4682,0.011016846,-0.022491455,0.003067017
23-05-2020 07:46,4691,0.013687134,-0.03793335,0.005722046
23-05-2020 07:46,4701,0.007293701,-0.050186157,0.004653931
23-05-2020 07:46,4712,0.003570557,-0.036346436,0.003601074
23-05-2020 07:46,4721,0.003036499,-0.002258301,0.001464844
23-05-2020 07:46,4731,0.008895874,-0.0027771,0.005187988
23-05-2020 07:46,4742,0.014221191,0.007339478,0.008926392
23-05-2020 07:46,4751,0.013153076,0.017456055,0.011047363
23-05-2020 07:46,4761,0.022216797,0.064331055,0.014251709
23-05-2020 07:46,4772,0.027008057,0.06539917,0.019042969
23-05-2020 07:46,4781,0.017944336,0.09788513,0.024368286
23-05-2020 07:46,4792,3.66E-04,0.111206055,0.024368286
23-05-2020 07:46,4801,-0.042770386,0.12771606,0.022766113
23-05-2020 07:46,4811,-0.0630188,0.11439514,0.027038574
23-05-2020 07:46,4822,-0.061416626,0.120788574,0.043014526
23-05-2020 07:46,4831,-0.067276,0.109069824,0.046203613
23-05-2020 07:46,4841,-0.0907135,0.11546326,0.027557373
23-05-2020 07:46,4852,-0.09869385,0.16339111,0.006256104
23-05-2020 07:46,4861,-0.104019165,0.2837677,-0.0256958
23-05-2020 07:46,4871,-0.11148071,0.36312866,-0.05392456
23-05-2020 07:46,4882,-0.12319946,0.47019958,-0.1002655
23-05-2020 07:46,4891,-0.13705444,0.50961304,-0.13595581
23-05-2020 07:46,4902,-0.16900635,0.5239868,-0.18283081
23-05-2020 07:46,4912,-0.19084167,0.5154724,-0.19508362
23-05-2020 07:46,4921,-0.22546387,0.4797821,-0.19508362
23-05-2020 07:46,4931,-0.3618164,0.3274536,-0.19508362
23-05-2020 07:46,4941,-0.6020355,0.12664795,-0.23449707
23-05-2020 07:46,4952,-0.7969818,-0.008636475,-0.2909546
23-05-2020 07:46,4961,-1.1096344,-0.30265808,-0.4720459
23-05-2020 07:46,4971,-1.3136292,-0.49919128,-0.60414124
23-05-2020 07:46,4982,-1.5202942,-0.76605225,-0.76286316
23-05-2020 07:46,4991,-1.5906067,-0.9546051,-0.8214569
23-05-2020 07:46,5001,-1.6135101,-1.1740417,-0.888031
23-05-2020 07:46,5012,-1.5421295,-1.4302368,-1.031311
23-05-2020 07:46,5021,-1.3711548,-1.5495453,-1.2033539
23-05-2020 07:46,5031,-1.2193604,-1.5847015,-1.2779236
23-05-2020 07:46,5041,-0.96795654,-1.5724487,-1.2502136
23-05-2020 07:46,5052,-0.8124237,-1.513855,-1.1042786
23-05-2020 07:46,5061,-0.704834,-1.431839,-0.8257141
23-05-2020 07:46,5071,-0.6808624,-1.2789764,-0.2328949
23-05-2020 07:46,5081,-0.89071655,-0.96951294,0.4206543
23-05-2020 07:46,5092,-1.1613007,-0.6909485,0.81425476
23-05-2020 07:46,5101,-1.6550446,-0.2541809,1.3191986
23-05-2020 07:46,5111,-1.9906006,0.00680542,1.5823212
23-05-2020 07:46,5121,-2.4172516,0.27737427,1.7943115
23-05-2020 07:46,5132,-2.6042023,0.38124084,1.7852478
23-05-2020 07:46,5141,-2.6707764,0.46006775,1.5977631
23-05-2020 07:46,5151,-2.5935516,0.44355774,1.3948364
23-05-2020 07:46,5162,-2.3581238,0.34449768,1.0406342
23-05-2020 07:46,5171,-2.139206,0.2960205,0.8318329
23-05-2020 07:46,5182,-1.7839508,0.17192078,0.61665344
23-05-2020 07:46,5191,-1.5261536,0.031311035,0.49520874
23-05-2020 07:46,5201,-1.0915222,-0.16470337,0.2880249
23-05-2020 07:46,5211,-0.8214874,-0.4059906,0.16604614
23-05-2020 07:46,5222,-0.4363861,-0.9743042,-0.001724243
23-05-2020 07:46,5231,-0.20362854,-1.43396,-0.104522705
23-05-2020 07:46,5241,0.04084778,-2.1311798,-0.17004395
23-05-2020 07:46,5251,0.12927246,-2.46727,-0.14874268
23-05-2020 07:46,5262,0.14204407,-2.6382446,-0.10240173
23-05-2020 07:46,5271,0.072280884,-2.5674133,-0.059783936
23-05-2020 07:46,5281,-0.0869751,-2.2712708,0.043548584
23-05-2020 07:46,5292,-0.17219543,-1.9847107,0.11172485
23-05-2020 07:46,5301,-0.21800232,-1.6891022,0.13941956
23-05-2020 07:46,5311,-0.24090576,-1.3743134,0.11331177
23-05-2020 07:46,5321,-0.26168823,-1.1287689,0.04194641
23-05-2020 07:46,5332,-0.26008606,-0.8688507,-0.016647339
23-05-2020 07:46,5341,-0.23664856,-0.557251,-0.09068298
23-05-2020 07:46,5351,-0.16581726,-0.059249878,-0.18548584
23-05-2020 07:46,5361,-0.14291382,0.120788574,-0.24301147
23-05-2020 07:46,5372,-0.17007446,0.03717041,-0.27444458
23-05-2020 07:46,5381,-0.212677,-0.12156677,-0.31278992
23-05-2020 07:46,5391,-0.2664795,-0.44326782,-0.393219
23-05-2020 07:46,5402,-0.2526245,-0.69999695,-0.47151184
23-05-2020 07:46,5411,-0.16740417,-0.6547241,-0.52796936
23-05-2020 07:46,5421,0.018478394,-0.48321533,-0.6296997
23-05-2020 07:46,5431,0.16015625,-0.42356873,-0.71333313
23-05-2020 07:46,5442,0.43286133,-0.30851746,-0.8422241
23-05-2020 07:46,5451,0.6459198,-0.25099182,-0.89175415
23-05-2020 07:46,5461,0.9404602,-0.41983032,-0.85554504
23-05-2020 07:46,5472,1.1114349,-0.6744385,-0.7601929
23-05-2020 07:46,5481,1.2483215,-0.99560547,-0.6281128
23-05-2020 07:46,5491,1.3596497,-1.561264,-0.38415527
23-05-2020 07:46,5501,1.3543243,-2.0443573,-0.09866333
23-05-2020 07:46,5512,1.2920074,-2.1530151,0.069107056
23-05-2020 07:46,5521,1.173233,-2.1263885,0.20439148
23-05-2020 07:46,5531,1.0081177,-1.734909,0.3748474
23-05-2020 07:46,5541,0.9798889,-1.2177124,0.5484772
23-05-2020 07:46,5552,0.97242737,-1.079773,0.7130585
23-05-2020 07:46,5561,0.93141174,-0.9908142,0.9074707
23-05-2020 07:46,5571,0.79719543,-0.74261475,1.2057495
23-05-2020 07:46,5582,0.694397,-0.36390686,1.4725952
23-05-2020 07:46,5591,0.61076355,-0.09599304,1.5940399
23-05-2020 07:46,5601,0.5106354,0.15913391,1.6638031
23-05-2020 07:46,5611,0.4035797,0.5431671,1.6643372
23-05-2020 07:46,5622,0.32421875,0.9943085,1.5508881
23-05-2020 07:46,5631,0.27095032,1.3586273,1.4496918
23-05-2020 07:46,5641,0.20542908,1.9221497,1.3319855
23-05-2020 07:46,5652,0.16548157,2.247055,1.2653961
23-05-2020 07:46,5661,0.10848999,2.500061,1.2360992
23-05-2020 07:46,5671,-0.027328491,2.6507874,1.3309174
23-05-2020 07:46,5681,-0.15568542,2.5080414,1.5034943
23-05-2020 07:46,5692,-0.17219543,2.0339966,1.5130768
23-05-2020 07:46,5701,-0.10775757,1.3032379,1.3735199
23-05-2020 07:46,5711,0.076538086,0.333313,0.95700073
23-05-2020 07:46,5721,0.2965088,-0.23820496,0.4568634
23-05-2020 07:46,5732,0.42434692,-0.3580475,0.15911865
23-05-2020 07:46,5741,0.51756287,-0.36018372,-0.09654236
23-05-2020 07:46,5751,0.5958557,-0.3703003,-0.41877747
23-05-2020 07:46,5762,0.6677551,-0.4379425,-0.6584625
23-05-2020 07:46,5771,0.7854767,-0.47789,-0.7676544
23-05-2020 07:46,5781,0.9862671,-0.5460663,-0.841156
23-05-2020 07:46,5791,1.4091797,-0.7159729,-0.87898254
23-05-2020 07:46,5801,1.8917542,-0.8874817,-0.81559753
23-05-2020 07:46,5812,2.1820374,-1.0083923,-0.70373535
23-05-2020 07:46,5821,2.4131927,-1.1287689,-0.536499
23-05-2020 07:46,5831,2.608673,-1.209198,-0.20573425
23-05-2020 07:46,5842,2.5218506,-0.96791077,0.1431427
23-05-2020 07:46,5851,2.2406158,-0.53009033,0.3860321
23-05-2020 07:46,5861,1.8528595,-0.050186157,0.5964203
23-05-2020 07:46,5871,1.3197021,0.4243927,0.7173157
23-05-2020 07:46,5882,1.0699005,0.5985565,0.68110657
23-05-2020 07:46,5891,0.84991455,0.8877716,0.511734
23-05-2020 07:46,5901,0.7950592,1.2009583,0.3615265
23-05-2020 07:46,5911,0.7732239,1.6228027,0.09361267
23-05-2020 07:46,5922,0.8318176,1.9349365,-0.2563324
23-05-2020 07:46,5931,0.89572144,2.0121613,-0.48695374
23-05-2020 07:46,5941,0.96177673,1.9658203,-0.6861572
23-05-2020 07:46,5952,1.029953,1.719223,-0.87524414
23-05-2020 07:46,5961,1.0208893,1.5056305,-0.89707947
23-05-2020 07:46,5971,0.9085083,1.1455688,-0.77085876
23-05-2020 07:46,5981,0.792923,0.87446594,-0.62916565
23-05-2020 07:46,5992,0.6059723,0.48138428,-0.40652466
23-05-2020 07:46,6001,0.49945068,0.28962708,-0.28030396
23-05-2020 07:46,6011,0.41688538,0.13143921,-0.14181519
23-05-2020 07:46,6022,0.42860413,0.110672,-0.071502686
23-05-2020 07:46,6031,0.53993225,0.19429016,0.027557373
23-05-2020 07:46,6041,0.66296387,0.2906952,0.08721924
23-05-2020 07:46,6052,0.8808136,0.43504333,0.15911865
23-05-2020 07:46,6061,1.0219574,0.5042877,0.19108582
23-05-2020 07:46,6071,1.1609802,0.5863037,0.23262024
23-05-2020 07:46,6081,1.1806793,0.65715027,0.25180054
23-05-2020 07:46,6092,1.0970612,0.6933594,0.2496643
23-05-2020 07:46,6101,1.0219574,0.68270874,0.21611023
23-05-2020 07:46,6111,0.96603394,0.78497314,0.11758423
23-05-2020 07:46,6122,0.9687042,0.91548157,0.055267334
23-05-2020 07:46,6131,0.98947144,1.0241241,0.010513306
23-05-2020 07:46,6141,0.983078,1.0081482,-0.013442993
23-05-2020 07:46,6151,0.9250183,0.9293213,-0.08854675
23-05-2020 07:46,6162,0.79133606,0.7753906,-0.17111206
23-05-2020 07:46,6171,0.6555023,0.6289215,-0.20040894
23-05-2020 07:46,6182,0.49998474,0.4829712,-0.21159363
23-05-2020 07:46,6191,0.2890625,0.28697205,-0.2094574
23-05-2020 07:46,6201,0.18733215,0.18310547,-0.19081116
23-05-2020 07:46,6212,0.10157776,0.08935547,-0.13435364
23-05-2020 07:46,6221,0.09197998,0.057403564,-0.081085205
23-05-2020 07:46,6231,0.14311218,0.055267334,3.97E-04
23-05-2020 07:46,6242,0.20756531,0.07658386,0.045669556
23-05-2020 07:46,6251,0.30822754,0.11172485,0.08721924
23-05-2020 07:46,6261,0.35935974,0.110672,0.087753296
23-05-2020 07:46,6272,0.39930725,0.08670044,0.04194641
23-05-2020 07:46,6281,0.3987732,0.08456421,-0.005996704
23-05-2020 07:46,6291,0.3625641,0.12025452,-0.06777954
23-05-2020 07:46,6301,0.31887817,0.16499329,-0.08854675
23-05-2020 07:46,6312,0.24378967,0.23104858,-0.09068298
23-05-2020 07:46,6321,0.20489502,0.24809265,-0.08589172
23-05-2020 07:46,6332,0.1756134,0.21612549,-0.08161926
23-05-2020 07:46,6341,0.17028809,0.15647888,-0.081085205
23-05-2020 07:46,6351,0.16442871,0.034500122,-0.09121704
23-05-2020 07:46,6362,0.1521759,-0.055511475,-0.09919739
23-05-2020 07:46,6371,0.11222839,-0.16151428,-0.108795166
23-05-2020 07:46,6381,0.07067871,-0.20039368,-0.11251831
23-05-2020 07:46,6392,-0.007080078,-0.22755432,-0.12210083
23-05-2020 07:46,6401,-0.054489136,-0.23820496,-0.13275146
23-05-2020 07:46,6411,-0.05555725,-0.2541809,-0.16737366
23-05-2020 07:46,6422,0.09358215,-0.269104,-0.22277832
23-05-2020 07:46,6431,0.18199158,0.06965637,-0.21850586
23-05-2020 07:46,6442,0.22886658,0.23210144,-0.1513977
23-05-2020 07:46,6451,0.27946472,0.2518158,-0.021972656
23-05-2020 07:46,6461,0.2618866,0.19589233,0.015319824
23-05-2020 07:46,6472,0.11755371,0.06059265,-0.016113281
23-05-2020 07:46,6481,-0.016143799,-0.09013367,-0.05871582
23-05-2020 07:46,6491,-0.19937134,-0.32928467,-0.12477112
23-05-2020 07:46,6502,-0.2856598,-0.4059906,-0.1513977
23-05-2020 07:46,6511,-0.33572388,-0.3660431,-0.14234924
23-05-2020 07:46,6521,-0.3133545,-0.29200745,-0.11091614
23-05-2020 07:46,6532,-0.2318573,-0.18121338,-0.043807983
23-05-2020 07:46,6541,-0.16581726,-0.12901306,0.004653931
23-05-2020 07:46,6551,-0.08164978,-0.0965271,0.05899048
23-05-2020 07:46,6562,-0.028930664,-0.13487244,0.07284546
23-05-2020 07:46,6571,0.013687134,-0.20783997,0.071243286
23-05-2020 07:46,6581,0.04458618,-0.32130432,0.045669556
23-05-2020 07:46,6591,0.04031372,-0.3948059,0.014785767
23-05-2020 07:46,6602,0.019546509,-0.4182434,0.009460449
23-05-2020 07:46,6611,-0.030517578,-0.42782593,0.029693604
23-05-2020 07:46,6622,-0.0635376,-0.4033203,0.046203613
23-05-2020 07:46,6631,-0.080581665,-0.28614807,0.06378174
23-05-2020 07:46,6641,-0.057159424,-0.1556549,0.07763672
23-05-2020 07:46,6652,0.04777527,0.05633545,0.104263306
23-05-2020 07:46,6661,0.16122437,0.1815033,0.12023926
23-05-2020 07:46,6672,0.28479004,0.28269958,0.13568115
23-05-2020 07:46,6681,0.42062378,0.37219238,0.15379333
23-05-2020 07:46,6692,0.43286133,0.34928894,0.15220642
23-05-2020 07:46,6701,0.36309814,0.26885986,0.13516235
23-05-2020 07:46,6711,0.17294312,0.06965637,0.09414673
23-05-2020 07:46,6721,0.019012451,-0.07948303,0.061645508
23-05-2020 07:46,6732,-0.18658447,-0.26589966,0.017974854
23-05-2020 07:46,6741,-0.2707367,-0.33514404,-0.004394531
23-05-2020 07:46,6752,-0.29631042,-0.33088684,-0.023040771
23-05-2020 07:46,6761,-0.25422668,-0.27708435,-0.018249512
23-05-2020 07:46,6772,-0.17539978,-0.21369934,-0.002792358
23-05-2020 07:46,6781,-0.022003174,-0.12261963,0.024902344
23-05-2020 07:46,6792,0.119155884,-0.037399292,0.05152893
23-05-2020 07:46,6801,0.18945312,-0.003311157,0.06484985
23-05-2020 07:46,6811,0.25976562,0.007339478,0.08189392
23-05-2020 07:46,6822,0.2778778,9.46E-04,0.092544556
23-05-2020 07:46,6831,0.25602722,-0.007049561,0.10958862
23-05-2020 07:46,6841,0.21928406,-0.01876831,0.11279297
23-05-2020 07:46,6852,0.15803528,-0.05871582,0.09786987
23-05-2020 07:46,6861,0.12181091,-0.085876465,0.080825806
23-05-2020 07:46,6872,0.09411621,-0.11038208,0.06750488
23-05-2020 07:46,6881,0.071746826,-0.14286804,0.06112671
23-05-2020 07:46,6891,0.062683105,-0.1519165,0.06324768
23-05-2020 07:46,6902,0.046173096,-0.15138245,0.071243286
23-05-2020 07:46,6911,0.033920288,-0.16151428,0.07975769
23-05-2020 07:46,6923,0.03126526,-0.15298462,0.08189392
23-05-2020 07:46,6931,0.048309326,-0.10984802,0.07336426
23-05-2020 07:46,6941,0.08026123,-0.06990051,0.06591797
23-05-2020 07:46,6952,0.14152527,-0.007583618,0.06059265
23-05-2020 07:46,6961,0.17666626,0.025985718,0.060058594
23-05-2020 07:46,6972,0.19477844,0.04675293,0.059524536
23-05-2020 07:46,6981,0.17028809,0.045150757,0.057388306
23-05-2020 07:46,6991,0.090911865,-0.01449585,0.053131104
23-05-2020 07:46,7001,0.022216797,-0.06137085,0.04727173
23-05-2020 07:46,7012,-0.07685852,-0.10664368,0.041412354
23-05-2020 07:46,7021,-0.11148071,-0.11943054,0.033416748
23-05-2020 07:46,7032,-0.09283447,-0.0965271,0.022232056
23-05-2020 07:46,7041,-0.04437256,-0.06562805,0.024902344
23-05-2020 07:46,7052,0.055770874,-0.036346436,0.026504517
23-05-2020 07:46,7061,0.11755371,-0.03100586,0.021697998
23-05-2020 07:46,7073,0.16601562,-0.041671753,0.017440796
23-05-2020 07:46,7081,0.16654968,-0.06510925,0.020645142
23-05-2020 07:46,7091,0.12820435,-0.09385681,0.03289795
23-05-2020 07:46,7102,0.090911865,-0.09385681,0.04408264
23-05-2020 07:46,7111,0.045639038,-0.07255554,0.06378174
23-05-2020 07:46,7122,0.03286743,-0.04699707,0.07763672
23-05-2020 07:46,7131,0.03605652,0.00201416,0.09361267
23-05-2020 07:46,7142,0.050445557,0.02331543,0.097335815
23-05-2020 07:46,7151,0.07014465,0.02331543,0.09786987
23-05-2020 07:46,7161,0.07121277,0.001480103,0.0920105
23-05-2020 07:46,7172,0.0541687,-0.045394897,0.069107056
23-05-2020 07:46,7181,0.039779663,-0.0773468,0.04727173
23-05-2020 07:46,7191,0.025939941,-0.10664368,0.019577026
23-05-2020 07:46,7202,0.024871826,-0.09492493,0.004135132
23-05-2020 07:46,7211,0.033920288,-0.056045532,-0.007049561
23-05-2020 07:46,7221,0.055236816,0.040893555,-0.014511108
23-05-2020 07:46,7231,0.07281494,0.127182,-0.001205444
23-05-2020 07:46,7242,0.071746826,0.14741516,0.016906738
23-05-2020 07:46,7251,0.041915894,0.10374451,0.04408264
23-05-2020 07:46,7262,0.010498047,0.036636353,0.052597046
23-05-2020 07:46,7272,-0.037979126,-0.053390503,0.053131104
23-05-2020 07:46,7281,-0.061416626,-0.08534241,0.05419922
23-05-2020 07:46,7291,-0.067276,-0.09439087,0.05632019
23-05-2020 07:46,7302,-0.051834106,-0.06616211,0.053131104
23-05-2020 07:46,7311,-0.001754761,0.011062622,0.043548584
23-05-2020 07:46,7322,0.03819275,0.06593323,0.038223267
23-05-2020 07:46,7331,0.07814026,0.11225891,0.030227661
23-05-2020 07:46,7341,0.0818634,0.10853577,0.019577026
23-05-2020 07:46,7352,0.053100586,0.06858826,-0.002792358
23-05-2020 07:46,7361,0.015823364,0.03717041,-0.010787964
23-05-2020 07:46,7371,-0.038513184,-0.007049561,-0.009185791
23-05-2020 07:46,7382,-0.0630188,-0.034210205,-0.004394531
23-05-2020 07:46,7391,-0.07206726,-0.059768677,0.003601074
23-05-2020 07:46,7401,-0.06034851,-0.057647705,0.007324219
23-05-2020 07:46,7412,-0.024124146,-0.040603638,0.007858276
23-05-2020 07:46,7421,0.001434326,-0.025161743,0.011581421
23-05-2020 07:46,7432,0.026473999,-0.005447388,0.024368286
23-05-2020 07:46,7441,0.030731201,-0.0027771,0.03236389
23-05-2020 07:46,7451,0.023269653,-0.01449585,0.034484863
23-05-2020 07:46,7462,0.010498047,-0.017700195,0.023834229
23-05-2020 07:46,7471,-0.002822876,-0.005447388,-0.010787964
23-05-2020 07:46,7481,-0.005493164,0.012130737,-0.036880493
23-05-2020 07:46,7492,-0.003356934,0.038757324,-0.06085205
23-05-2020 07:46,7501,0.007293701,0.04940796,-0.06510925
23-05-2020 07:46,7511,0.04084778,0.05633545,-0.059783936
23-05-2020 07:46,7521,0.069610596,0.0488739,-0.04966736
23-05-2020 07:46,7532,0.10848999,0.034500122,-0.03048706
23-05-2020 07:46,7541,0.11755371,0.036636353,-0.020370483
23-05-2020 07:46,7551,0.11222839,0.03768921,-0.010787964
23-05-2020 07:46,7561,0.10050964,0.04196167,-0.007583618
23-05-2020 07:46,7571,0.07707214,0.0723114,-0.008117676
23-05-2020 07:46,7581,0.06321716,0.10321045,-0.016113281
23-05-2020 07:46,7591,0.062683105,0.1234436,-0.039016724
23-05-2020 07:46,7602,0.0738678,0.12664795,-0.05606079
23-05-2020 07:46,7611,0.09197998,0.13569641,-0.07043457
23-05-2020 07:46,7621,0.095184326,0.1383667,-0.07417297
23-05-2020 07:46,7631,0.083999634,0.12451172,-0.081085205
23-05-2020 07:46,7642,0.069610596,0.106933594,-0.085357666
23-05-2020 07:46,7651,0.0499115,0.08456421,-0.090148926
23-05-2020 07:46,7661,0.043518066,0.07977295,-0.094940186
23-05-2020 07:46,7672,0.055236816,0.0914917,-0.11305237
23-05-2020 07:46,7681,0.083465576,0.11279297,-0.13009644
23-05-2020 07:46,7691,0.15429688,0.1618042,-0.14500427
23-05-2020 07:46,7701,0.20489502,0.19535828,-0.14234924
23-05-2020 07:46,7712,0.25816345,0.21559143,-0.13223267
23-05-2020 07:46,7721,0.26934814,0.20121765,-0.13009644
23-05-2020 07:46,7731,0.25283813,0.1660614,-0.1306305
23-05-2020 07:46,7741,0.22460938,0.14048767,-0.12477112
23-05-2020 07:46,7752,0.17401123,0.10374451,-0.113586426
23-05-2020 07:46,7761,0.14364624,0.083496094,-0.10826111
23-05-2020 07:46,7771,0.11116028,0.054733276,-0.10346985
23-05-2020 07:46,7781,0.09197998,0.040893555,-0.099731445
23-05-2020 07:46,7792,0.06109619,0.020645142,-0.097076416
23-05-2020 07:46,7801,0.04458618,-0.002258301,-0.10079956
23-05-2020 07:46,7811,0.034454346,-0.036865234,-0.10559082
23-05-2020 07:46,7823,0.039260864,-0.064575195,-0.101867676
23-05-2020 07:46,7831,0.041381836,-0.10185242,-0.09387207
23-05-2020 07:46,7841,0.009429932,0.03289795,-0.08215332
23-05-2020 07:46,7851,0.041915894,0.055267334,-0.053390503
23-05-2020 07:46,7862,0.06163025,0.0446167,-0.015045166
23-05-2020 07:46,7871,0.048843384,0.095214844,0.043548584
23-05-2020 07:46,7881,0.025405884,0.092559814,0.073898315
