Timestamp,Milliseconds,centimeters
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108950,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108951,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,108952,5.000305
2020-05-25 21:28:44,109001,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241561,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241563,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241564,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241565,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241566,5.000305
2020-05-25 21:30:57,241567,5.000305
2020-05-25 21:30:57,241567,5.000305
2020-05-25 21:30:57,241567,5.000305
2020-05-25 21:30:57,241567,5.000305
2020-05-25 21:30:57,241567,5.000305
2020-05-25 21:30:57,241567,5.000305
