Timestamp,Milliseconds,centimeters
2020-05-28 07:53:44,66501,5.000305
2020-05-28 07:53:44,66601,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103303,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103304,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103305,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103306,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103307,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103308,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103309,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103310,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103311,5.000305
2020-05-28 07:54:21,103402,5.000305
2020-05-28 07:54:21,103501,5.000305
2020-05-28 07:54:21,103601,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122091,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122092,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122093,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122097,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122098,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122099,5.000305
2020-05-28 07:54:40,122101,5.000305
2020-05-28 07:54:40,122201,5.000305
2020-05-28 07:54:40,122301,5.000305
2020-05-28 07:54:40,122401,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
2020-05-28 07:55:51,193201,5.000305
