Timestamp,Milliseconds,X,Y,Z
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432235,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432236,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432237,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432238,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432239,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432240,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
2020-05-24 12:27:18,432241,-0.20500183,0.98698425,9.6328125
