Timestamp,Milliseconds,X,Y,Z
2021-02-04 10:40:35,99060,0.004260932,9.320789E-4,0.003195699
2021-02-04 10:40:35,99071,0.005326165,0.0019973118,-0.002130466
2021-02-04 10:40:35,99080,0.001065233,0.0030625449,0.002130466
2021-02-04 10:40:35,99091,0.0,0.0019973118,0.001065233
2021-02-04 10:40:35,99100,0.001065233,9.320789E-4,-0.002130466
2021-02-04 10:40:35,99111,0.002130466,0.0019973118,0.001065233
2021-02-04 10:40:35,99121,0.003195699,0.0019973118,-0.002130466
2021-02-04 10:40:35,99130,0.002130466,-1.3315413E-4,0.001065233
2021-02-04 10:40:35,99141,0.001065233,-0.0011983871,-0.004260932
2021-02-04 10:40:35,99152,0.003195699,-0.0011983871,-0.002130466
2021-02-04 10:40:35,99161,0.004260932,0.0019973118,0.001065233
2021-02-04 10:40:35,99171,0.002130466,-1.3315413E-4,-0.002130466
2021-02-04 10:40:35,99180,-0.001065233,-1.3315413E-4,0.001065233
2021-02-04 10:40:35,99191,0.005326165,-0.0011983871,-0.002130466
2021-02-04 10:40:35,99201,0.003195699,-0.0011983871,-0.004260932
2021-02-04 10:40:35,99211,0.004260932,-1.3315413E-4,-0.006391398
2021-02-04 10:40:35,99221,0.0,9.320789E-4,-0.001065233
2021-02-04 10:40:35,99232,0.004260932,9.320789E-4,0.003195699
2021-02-04 10:40:35,99240,0.004260932,9.320789E-4,-0.0
2021-02-04 10:40:35,99251,-0.002130466,-0.0022636203,0.003195699
2021-02-04 10:40:35,99261,-0.003195699,-0.0054593193,-0.003195699
2021-02-04 10:40:35,99270,0.0,-0.0011983871,0.004260932
2021-02-04 10:40:35,99281,0.006391398,-1.3315413E-4,-0.0
2021-02-04 10:40:35,99290,0.001065233,-1.3315413E-4,0.001065233
2021-02-04 10:40:35,99301,0.003195699,0.0030625449,0.003195699
2021-02-04 10:40:35,99312,0.006391398,-1.3315413E-4,-0.001065233
2021-02-04 10:40:35,99320,-0.001065233,-0.0011983871,-0.0
2021-02-04 10:40:35,99332,0.003195699,9.320789E-4,0.003195699
2021-02-04 10:40:35,99341,0.004260932,9.320789E-4,-0.001065233
2021-02-04 10:40:35,99350,0.004260932,0.0019973118,0.001065233
2021-02-04 10:40:35,99360,0.005326165,-0.0011983871,-0.0
2021-02-04 10:40:35,99371,0.001065233,0.004127778,0.001065233
2021-02-04 10:40:35,99380,0.004260932,0.006258244,-0.001065233
2021-02-04 10:40:35,99391,0.009587097,-0.0022636203,0.002130466
2021-02-04 10:40:35,99401,0.018108962,0.0019973118,0.004260932
2021-02-04 10:40:35,99410,0.017043728,0.006258244,-0.002130466
2021-02-04 10:40:35,99422,0.02130466,9.320789E-4,-0.005326165
2021-02-04 10:40:35,99431,0.02130466,-0.0022636203,-0.001065233
2021-02-04 10:40:35,99441,0.027696058,-1.3315413E-4,-0.002130466
2021-02-04 10:40:35,99450,0.027696058,-0.009720251,-0.003195699
2021-02-04 10:40:35,99461,0.027696058,0.005193011,-0.004260932
2021-02-04 10:40:35,99470,0.030891757,9.320789E-4,0.004260932
2021-02-04 10:40:35,99481,0.0117175635,-1.3315413E-4,-0.004260932
2021-02-04 10:40:35,99490,0.015978495,0.004127778,0.006391398
2021-02-04 10:40:35,99501,0.008521864,-1.3315413E-4,-0.001065233
2021-02-04 10:40:35,99510,0.013848029,0.0030625449,0.003195699
2021-02-04 10:40:35,99521,0.01065233,-0.0011983871,0.003195699
2021-02-04 10:40:35,99530,0.008521864,9.320789E-4,-0.005326165
2021-02-04 10:40:35,99541,0.013848029,0.0019973118,0.003195699
2021-02-04 10:40:35,99550,0.014913263,0.009453943,-0.0074566314
2021-02-04 10:40:35,99561,0.018108962,0.0019973118,-0.003195699
2021-02-04 10:40:35,99571,0.017043728,0.007323477,0.0074566314
2021-02-04 10:40:35,99581,0.019174194,0.007323477,0.002130466
2021-02-04 10:40:35,99591,0.013848029,0.0019973118,0.001065233
2021-02-04 10:40:35,99600,0.01065233,0.006258244,-0.0
2021-02-04 10:40:35,99610,0.015978495,0.007323477,0.005326165
2021-02-04 10:40:35,99621,0.004260932,0.0030625449,-0.008521864
2021-02-04 10:40:35,99630,0.0117175635,0.006258244,0.002130466
2021-02-04 10:40:35,99641,0.012782796,0.004127778,-0.003195699
2021-02-04 10:40:35,99650,0.0117175635,0.0030625449,-0.004260932
2021-02-04 10:40:35,99661,0.008521864,0.00838871,0.001065233
2021-02-04 10:40:35,99670,0.0074566314,0.0030625449,0.002130466
2021-02-04 10:40:35,99681,0.019174194,-1.3315413E-4,-0.002130466
2021-02-04 10:40:35,99691,0.018108962,0.0019973118,-0.002130466
2021-02-04 10:40:35,99701,0.015978495,9.320789E-4,-0.001065233
2021-02-04 10:40:35,99711,0.023435127,0.0030625449,-0.004260932
2021-02-04 10:40:35,99720,0.018108962,0.005193011,-0.004260932
2021-02-04 10:40:35,99731,0.028761292,0.00838871,-0.003195699
2021-02-04 10:40:35,99741,0.024500359,0.005193011,-0.002130466
2021-02-04 10:40:35,99751,0.029826526,0.006258244,-0.001065233
2021-02-04 10:40:35,99761,0.03195699,0.0019973118,-0.001065233
2021-02-04 10:40:35,99772,0.025565593,9.320789E-4,-0.004260932
2021-02-04 10:40:35,99781,0.03195699,-1.3315413E-4,-0.001065233
2021-02-04 10:40:35,99791,0.037283156,-0.0033288533,-0.009587097
2021-02-04 10:40:35,99801,0.033022225,0.007323477,-0.001065233
2021-02-04 10:40:35,99811,0.027696058,-0.004394086,-0.006391398
2021-02-04 10:40:35,99821,0.037283156,-0.0011983871,-0.006391398
2021-02-04 10:40:35,99830,0.04580502,-0.004394086,0.002130466
2021-02-04 10:40:35,99840,0.046870254,-0.0033288533,-0.005326165
2021-02-04 10:40:35,99851,0.047935486,-0.0054593193,0.002130466
2021-02-04 10:40:35,99860,0.040478855,9.320789E-4,-0.004260932
2021-02-04 10:40:35,99871,0.044739787,-0.0011983871,-0.0
2021-02-04 10:40:35,99880,0.038348388,-0.0022636203,-0.001065233
2021-02-04 10:40:35,99891,0.04580502,-0.0022636203,-0.006391398
2021-02-04 10:40:35,99901,0.04580502,-0.009720251,0.003195699
2021-02-04 10:40:35,99911,0.036217924,-0.0033288533,-0.009587097
2021-02-04 10:40:35,99920,0.037283156,-0.0033288533,-0.0
2021-02-04 10:40:36,99931,0.03195699,-0.006524552,-0.003195699
2021-02-04 10:40:36,99940,0.030891757,-0.0075897854,-0.001065233
2021-02-04 10:40:36,99951,0.03195699,-0.008655018,0.002130466
2021-02-04 10:40:36,99960,0.02130466,-0.009720251,-0.005326165
2021-02-04 10:40:36,99971,0.024500359,-0.0054593193,0.004260932
2021-02-04 10:40:36,99981,0.014913263,0.0019973118,-0.001065233
2021-02-04 10:40:36,99991,0.009587097,-0.0022636203,-0.002130466
2021-02-04 10:40:36,100001,0.018108962,-0.006524552,0.003195699
2021-02-04 10:40:36,100011,0.002130466,-0.0011983871,-0.002130466
2021-02-04 10:40:36,100020,0.004260932,0.0030625449,-0.004260932
2021-02-04 10:40:36,100031,-0.006391398,-0.0011983871,-0.001065233
2021-02-04 10:40:36,100041,-0.006391398,-0.0022636203,-0.006391398
2021-02-04 10:40:36,100051,0.001065233,-1.3315413E-4,0.001065233
2021-02-04 10:40:36,100061,-0.008521864,-1.3315413E-4,-0.0074566314
2021-02-04 10:40:36,100072,-0.0117175635,0.005193011,-0.006391398
2021-02-04 10:40:36,100082,-0.008521864,0.004127778,-0.002130466
2021-02-04 10:40:36,100091,-0.015978495,9.320789E-4,-0.009587097
2021-02-04 10:40:36,100101,-0.014913263,0.004127778,-0.003195699
2021-02-04 10:40:36,100111,-0.008521864,0.0030625449,-0.0
2021-02-04 10:40:36,100121,-0.017043728,0.0019973118,-0.009587097
2021-02-04 10:40:36,100130,-0.008521864,9.320789E-4,-0.002130466
2021-02-04 10:40:36,100141,-0.0074566314,-0.0054593193,-0.008521864
2021-02-04 10:40:36,100150,-0.004260932,-0.008655018,-0.008521864
2021-02-04 10:40:36,100161,-0.003195699,-0.004394086,0.001065233
2021-02-04 10:40:36,100171,-0.001065233,-0.010785485,-0.008521864
2021-02-04 10:40:36,100180,-0.004260932,-0.0075897854,-0.008521864
2021-02-04 10:40:36,100191,0.008521864,-0.0022636203,0.001065233
2021-02-04 10:40:36,100201,0.006391398,-0.009720251,-0.0074566314
2021-02-04 10:40:36,100211,0.014913263,-0.0054593193,-0.008521864
2021-02-04 10:40:36,100220,0.013848029,9.320789E-4,-0.004260932
2021-02-04 10:40:36,100231,0.005326165,9.320789E-4,-0.006391398
2021-02-04 10:40:36,100240,0.012782796,0.0030625449,-0.005326165
2021-02-04 10:40:36,100251,0.005326165,0.004127778,-0.008521864
2021-02-04 10:40:36,100262,0.003195699,0.009453943,0.003195699
2021-02-04 10:40:36,100271,-0.002130466,0.013714875,0.003195699
2021-02-04 10:40:36,100281,-0.009587097,0.007323477,-0.008521864
2021-02-04 10:40:36,100290,-0.0074566314,0.012649642,0.003195699
2021-02-04 10:40:36,100302,-0.0117175635,0.00838871,-0.005326165
2021-02-04 10:40:36,100311,-0.018108962,0.005193011,-0.012782796
2021-02-04 10:40:36,100320,-0.018108962,0.00838871,-0.004260932
2021-02-04 10:40:36,100331,-0.018108962,0.004127778,0.001065233
2021-02-04 10:40:36,100341,-0.023435127,-0.0022636203,-0.013848029
2021-02-04 10:40:36,100351,-0.017043728,-0.0022636203,-0.002130466
2021-02-04 10:40:36,100361,-0.018108962,-0.009720251,-0.0074566314
2021-02-04 10:40:36,100371,-0.017043728,-0.008655018,-0.017043728
2021-02-04 10:40:36,100381,-0.004260932,-0.009720251,0.001065233
2021-02-04 10:40:36,100392,-0.01065233,-0.01291595,-0.003195699
2021-02-04 10:40:36,100401,-0.002130466,-0.010785485,-0.006391398
2021-02-04 10:40:36,100411,0.002130466,-0.0054593193,-0.004260932
2021-02-04 10:40:36,100420,-0.0117175635,-0.004394086,-0.0117175635
2021-02-04 10:40:36,100431,0.003195699,0.005193011,-0.01065233
2021-02-04 10:40:36,100441,0.002130466,0.005193011,-0.01065233
2021-02-04 10:40:36,100450,-0.001065233,0.009453943,-0.013848029
2021-02-04 10:40:36,100460,0.01065233,0.026497671,0.001065233
2021-02-04 10:40:36,100471,0.0,0.013714875,-0.019174194
2021-02-04 10:40:36,100480,0.002130466,0.021171506,-0.015978495
2021-02-04 10:40:36,100490,0.009587097,0.017975807,-0.002130466
2021-02-04 10:40:36,100501,0.002130466,0.0115844095,-0.01065233
2021-02-04 10:40:36,100510,0.008521864,0.009453943,-0.0074566314
2021-02-04 10:40:36,100521,0.014913263,0.0019973118,0.003195699
2021-02-04 10:40:36,100530,0.0,-0.010785485,-0.014913263
2021-02-04 10:40:36,100541,0.0117175635,-0.0011983871,-0.004260932
2021-02-04 10:40:36,100550,0.015978495,-0.004394086,0.003195699
2021-02-04 10:40:36,100561,0.008521864,-0.004394086,-0.008521864
2021-02-04 10:40:36,100570,0.012782796,0.006258244,0.002130466
2021-02-04 10:40:36,100580,0.006391398,0.006258244,-0.0
2021-02-04 10:40:36,100591,-0.008521864,0.016910573,-0.002130466
2021-02-04 10:40:36,100601,-0.001065233,0.02969337,0.009587097
2021-02-04 10:40:36,100611,-0.005326165,0.01904104,-0.0
2021-02-04 10:40:36,100621,-0.017043728,0.037150003,0.003195699
2021-02-04 10:40:36,100630,-0.005326165,0.024367206,0.006391398
2021-02-04 10:40:36,100641,-0.01065233,0.009453943,-0.005326165
2021-02-04 10:40:36,100651,-0.008521864,0.012649642,0.009587097
2021-02-04 10:40:36,100660,-0.01065233,-0.004394086,0.001065233
2021-02-04 10:40:36,100671,-0.018108962,-0.0118507175,-0.005326165
2021-02-04 10:40:36,100681,-0.017043728,-0.0033288533,0.002130466
2021-02-04 10:40:36,100691,-0.008521864,-0.02037258,0.005326165
2021-02-04 10:40:36,100700,-0.01065233,-0.010785485,-0.0074566314
2021-02-04 10:40:36,100711,0.002130466,-0.0033288533,0.014913263
2021-02-04 10:40:36,100721,-0.018108962,-0.029959679,-0.001065233
2021-02-04 10:40:36,100731,-0.009587097,9.320789E-4,0.001065233
2021-02-04 10:40:36,100740,0.003195699,0.007323477,0.004260932
2021-02-04 10:40:36,100752,0.0074566314,-0.0011983871,0.014913263
2021-02-04 10:40:36,100761,0.002130466,-0.009720251,-0.013848029
2021-02-04 10:40:36,100771,0.019174194,-1.3315413E-4,-0.0
2021-02-04 10:40:36,100781,0.013848029,-0.019307349,-0.002130466
2021-02-04 10:40:36,100791,0.0074566314,-0.015046417,-0.01065233
2021-02-04 10:40:36,100801,0.024500359,-0.006524552,0.008521864
2021-02-04 10:40:36,100810,0.008521864,-0.013981183,-0.003195699
2021-02-04 10:40:36,100821,0.009587097,9.320789E-4,0.0074566314
2021-02-04 10:40:36,100831,0.013848029,-0.0011983871,0.0117175635
2021-02-04 10:40:36,100841,0.0,-0.006524552,-0.005326165
2021-02-04 10:40:36,100851,-0.004260932,-0.008655018,0.005326165
2021-02-04 10:40:36,100861,0.005326165,-0.0118507175,0.02130466
2021-02-04 10:40:36,100871,-0.009587097,-0.013981183,0.0117175635
2021-02-04 10:40:36,100881,-0.008521864,-0.0033288533,0.014913263
2021-02-04 10:40:36,100891,-0.012782796,-0.02356828,0.009587097
2021-02-04 10:40:36,100901,-0.013848029,-0.0033288533,0.019174194
2021-02-04 10:40:36,100911,-0.018108962,-1.3315413E-4,0.017043728
2021-02-04 10:40:36,100922,-0.0117175635,-0.008655018,0.0117175635
2021-02-04 10:40:37,100931,-0.02130466,9.320789E-4,0.008521864
2021-02-04 10:40:37,100941,-0.0117175635,0.0115844095,0.0117175635
2021-02-04 10:40:37,100950,-0.014913263,-0.006524552,0.002130466
2021-02-04 10:40:37,100961,-0.019174194,-0.0033288533,0.002130466
2021-02-04 10:40:37,100971,0.0,-0.01611165,0.005326165
2021-02-04 10:40:37,100980,-0.004260932,-0.018242115,0.002130466
2021-02-04 10:40:37,100990,0.001065233,-0.013981183,0.005326165
2021-02-04 10:40:37,101002,0.005326165,-0.019307349,0.009587097
2021-02-04 10:40:37,101011,-0.003195699,-0.010785485,-0.003195699
2021-02-04 10:40:37,101021,-0.01065233,-0.0075897854,0.003195699
2021-02-04 10:40:37,101030,-0.0117175635,0.0030625449,-0.003195699
2021-02-04 10:40:37,101041,-0.013848029,0.005193011,-0.0074566314
2021-02-04 10:40:37,101051,-0.015978495,-1.3315413E-4,-0.005326165
2021-02-04 10:40:37,101061,-0.015978495,0.0019973118,-0.0
2021-02-04 10:40:37,101071,-0.018108962,9.320789E-4,-0.005326165
2021-02-04 10:40:37,101082,-0.014913263,-0.0033288533,0.004260932
2021-02-04 10:40:37,101091,-0.015978495,-0.017176883,0.003195699
2021-02-04 10:40:37,101101,-0.020239428,-0.006524552,0.006391398
2021-02-04 10:40:37,101111,-0.026630826,-0.0054593193,0.0117175635
2021-02-04 10:40:37,101121,-0.025565593,-1.3315413E-4,0.01065233
2021-02-04 10:40:37,101131,-0.030891757,0.0019973118,0.009587097
2021-02-04 10:40:37,101141,-0.025565593,0.0030625449,0.008521864
2021-02-04 10:40:37,101151,-0.015978495,-0.017176883,0.003195699
2021-02-04 10:40:37,101161,-0.019174194,9.320789E-4,0.006391398
2021-02-04 10:40:37,101170,-0.017043728,-0.0075897854,0.009587097
2021-02-04 10:40:37,101181,-0.0117175635,-0.022503048,-0.005326165
2021-02-04 10:40:37,101191,-0.020239428,-0.009720251,0.017043728
2021-02-04 10:40:37,101201,-0.017043728,0.0019973118,0.0074566314
2021-02-04 10:40:37,101212,-0.022369893,-0.0022636203,-0.002130466
2021-02-04 10:40:37,101221,-0.028761292,9.320789E-4,0.003195699
2021-02-04 10:40:37,101230,-0.027696058,0.010519176,0.009587097
2021-02-04 10:40:37,101240,-0.037283156,-0.013981183,-0.0
2021-02-04 10:40:37,101251,-0.038348388,-0.006524552,0.002130466
2021-02-04 10:40:37,101261,-0.036217924,-0.009720251,-0.0074566314
2021-02-04 10:40:37,101271,-0.040478855,-0.013981183,-0.0117175635
2021-02-04 10:40:37,101280,-0.034087457,-0.0075897854,-0.0
2021-02-04 10:40:37,101291,-0.033022225,-0.01291595,0.008521864
2021-02-04 10:40:37,101300,-0.030891757,-0.024633514,-0.008521864
2021-02-04 10:40:37,101311,-0.023435127,-0.0054593193,-0.001065233
2021-02-04 10:40:37,101321,-0.02130466,-0.0033288533,-0.004260932
2021-02-04 10:40:37,101330,-0.019174194,-0.0075897854,-0.008521864
2021-02-04 10:40:37,101341,-0.014913263,-1.3315413E-4,0.002130466
2021-02-04 10:40:37,101351,-0.015978495,-0.004394086,0.009587097
2021-02-04 10:40:37,101360,-0.0117175635,-0.0118507175,0.001065233
2021-02-04 10:40:37,101371,-0.0117175635,0.010519176,0.01065233
2021-02-04 10:40:37,101382,-0.014913263,0.006258244,-0.004260932
2021-02-04 10:40:37,101390,-0.0074566314,0.0030625449,-0.009587097
2021-02-04 10:40:37,101401,-0.002130466,0.01904104,0.009587097
2021-02-04 10:40:37,101411,-0.004260932,0.02223674,0.0117175635
2021-02-04 10:40:37,101421,-0.0074566314,0.007323477,-0.0
2021-02-04 10:40:37,101431,-0.002130466,0.023301972,0.014913263
2021-02-04 10:40:37,101441,-0.001065233,0.013714875,0.002130466
2021-02-04 10:40:37,101450,0.002130466,0.010519176,0.0074566314
2021-02-04 10:40:37,101461,0.013848029,0.021171506,0.025565593
2021-02-04 10:40:37,101470,0.0074566314,0.020106273,0.012782796
2021-02-04 10:40:37,101480,0.008521864,0.013714875,0.005326165
2021-02-04 10:40:37,101491,0.018108962,0.032889068,0.01065233
2021-02-04 10:40:37,101500,0.027696058,0.021171506,0.0117175635
2021-02-04 10:40:37,101511,0.023435127,0.014780108,-0.005326165
2021-02-04 10:40:37,101521,0.028761292,0.014780108,0.017043728
2021-02-04 10:40:37,101530,0.033022225,-0.0011983871,0.003195699
2021-02-04 10:40:37,101541,0.027696058,0.009453943,-0.0
2021-02-04 10:40:37,101550,0.024500359,0.01904104,0.018108962
2021-02-04 10:40:37,101561,0.027696058,0.015845342,-0.005326165
2021-02-04 10:40:37,101571,0.018108962,0.020106273,-0.0
2021-02-04 10:40:37,101581,0.024500359,0.037150003,0.008521864
2021-02-04 10:40:37,101590,0.019174194,0.016910573,-0.008521864
2021-02-04 10:40:37,101601,0.013848029,0.026497671,0.004260932
2021-02-04 10:40:37,101611,0.015978495,0.02223674,-0.004260932
2021-02-04 10:40:37,101620,0.008521864,0.00838871,-0.013848029
2021-02-04 10:40:37,101631,0.02130466,0.012649642,-0.014913263
2021-02-04 10:40:37,101641,0.014913263,0.006258244,-0.004260932
2021-02-04 10:40:37,101651,0.0117175635,-0.0022636203,-0.008521864
2021-02-04 10:40:37,101661,0.009587097,-1.3315413E-4,-0.009587097
2021-02-04 10:40:37,101671,0.012782796,-1.3315413E-4,0.0074566314
2021-02-04 10:40:37,101681,0.009587097,-0.013981183,-0.019174194
2021-02-04 10:40:37,101691,0.006391398,-0.015046417,-0.006391398
2021-02-04 10:40:37,101700,0.022369893,-0.0118507175,-0.002130466
2021-02-04 10:40:37,101711,0.008521864,-0.031024912,-0.003195699
2021-02-04 10:40:37,101721,0.003195699,-0.015046417,0.001065233
2021-02-04 10:40:37,101730,-0.001065233,-0.0054593193,0.003195699
2021-02-04 10:40:37,101741,-0.004260932,-0.008655018,-0.005326165
2021-02-04 10:40:37,101750,-0.001065233,-0.0054593193,-0.002130466
2021-02-04 10:40:37,101762,-0.013848029,-0.0011983871,-0.002130466
2021-02-04 10:40:37,101770,-0.013848029,-0.022503048,-0.004260932
2021-02-04 10:40:37,101780,-0.014913263,-0.004394086,-0.002130466
2021-02-04 10:40:37,101792,-0.013848029,-0.015046417,-0.001065233
2021-02-04 10:40:37,101800,-0.0074566314,-0.013981183,-0.002130466
2021-02-04 10:40:37,101811,-0.009587097,-0.009720251,0.012782796
2021-02-04 10:40:37,101821,-0.0074566314,-0.025698747,0.008521864
2021-02-04 10:40:37,101831,-0.003195699,-0.024633514,0.006391398
2021-02-04 10:40:37,101841,0.001065233,-0.017176883,0.008521864
2021-02-04 10:40:37,101851,0.003195699,-0.013981183,0.009587097
2021-02-04 10:40:37,101861,0.008521864,-0.042742476,-0.006391398
2021-02-04 10:40:37,101871,0.01065233,-0.02676398,0.0074566314
2021-02-04 10:40:37,101881,0.0074566314,-0.033155378,0.008521864
2021-02-04 10:40:37,101890,0.01065233,-0.015046417,-0.001065233
2021-02-04 10:40:37,101901,0.009587097,-0.019307349,-0.006391398
2021-02-04 10:40:37,101911,0.005326165,0.0019973118,0.001065233
2021-02-04 10:40:37,101921,0.008521864,-0.004394086,-0.0074566314
2021-02-04 10:40:38,101931,-0.002130466,9.320789E-4,-0.0
2021-02-04 10:40:38,101941,-0.009587097,0.012649642,-0.004260932
2021-02-04 10:40:38,101951,-0.017043728,-0.0022636203,-0.01065233
2021-02-04 10:40:38,101961,-0.019174194,-1.3315413E-4,-0.003195699
2021-02-04 10:40:38,101970,-0.022369893,0.014780108,-0.0
2021-02-04 10:40:38,101981,-0.022369893,0.014780108,-0.0
2021-02-04 10:40:38,101991,-0.020239428,0.0019973118,-0.009587097
2021-02-04 10:40:38,102001,-0.013848029,0.010519176,0.008521864
2021-02-04 10:40:38,102011,-0.013848029,-0.013981183,-0.01065233
2021-02-04 10:40:38,102020,-0.009587097,-0.021437814,-0.012782796
2021-02-04 10:40:38,102031,-0.001065233,-0.021437814,-0.004260932
2021-02-04 10:40:38,102041,-0.001065233,-0.03741631,-0.009587097
2021-02-04 10:40:38,102052,0.005326165,-0.045938175,-0.006391398
2021-02-04 10:40:38,102061,-0.005326165,-0.015046417,0.01065233
2021-02-04 10:40:38,102071,-0.002130466,-0.028894445,-0.005326165
2021-02-04 10:40:38,102080,-0.003195699,-0.0033288533,0.0074566314
2021-02-04 10:40:38,102091,-0.003195699,0.0115844095,0.020239428
2021-02-04 10:40:38,102101,-0.002130466,0.0019973118,0.006391398
2021-02-04 10:40:38,102111,0.001065233,0.012649642,0.004260932
2021-02-04 10:40:38,102120,-0.008521864,0.02223674,0.009587097
2021-02-04 10:40:38,102131,-0.0074566314,0.01904104,-0.002130466
2021-02-04 10:40:38,102141,-0.0117175635,0.024367206,0.003195699
2021-02-04 10:40:38,102151,-0.01065233,0.014780108,0.013848029
2021-02-04 10:40:38,102161,-0.015978495,-1.3315413E-4,0.001065233
2021-02-04 10:40:38,102171,-0.015978495,0.0115844095,0.012782796
2021-02-04 10:40:38,102181,-0.0117175635,0.010519176,0.0117175635
2021-02-04 10:40:38,102191,-0.015978495,-1.3315413E-4,-0.004260932
2021-02-04 10:40:38,102200,-0.009587097,0.015845342,0.024500359
2021-02-04 10:40:38,102211,-0.013848029,-0.004394086,0.002130466
2021-02-04 10:40:38,102220,-0.017043728,-1.3315413E-4,0.002130466
2021-02-04 10:40:38,102230,-0.01065233,9.320789E-4,0.001065233
2021-02-04 10:40:38,102241,-0.009587097,9.320789E-4,-0.006391398
2021-02-04 10:40:38,102251,-0.004260932,0.0030625449,0.003195699
2021-02-04 10:40:38,102261,-0.015978495,0.005193011,-0.002130466
2021-02-04 10:40:38,102271,-0.0074566314,-0.006524552,-0.003195699
2021-02-04 10:40:38,102280,-0.0074566314,0.007323477,0.001065233
2021-02-04 10:40:38,102291,-0.020239428,0.0115844095,0.0117175635
2021-02-04 10:40:38,102301,-0.002130466,0.00838871,-0.004260932
2021-02-04 10:40:38,102311,-0.017043728,0.013714875,0.004260932
2021-02-04 10:40:38,102321,-0.026630826,0.021171506,0.006391398
2021-02-04 10:40:38,102331,-0.023435127,0.020106273,-0.002130466
2021-02-04 10:40:38,102341,-0.017043728,0.017975807,0.004260932
2021-02-04 10:40:38,102351,-0.01065233,0.01904104,0.003195699
2021-02-04 10:40:38,102360,-0.002130466,0.007323477,-0.003195699
2021-02-04 10:40:38,102371,0.006391398,0.01904104,0.003195699
2021-02-04 10:40:38,102381,0.01065233,0.007323477,0.006391398
