Timestamp,Milliseconds,centimeters
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789064,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789065,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789066,5.000305
2020-05-30 08:13:58,789102,5.000305
2020-05-30 08:13:58,789201,5.000305
2020-05-30 08:13:58,789301,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830402,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830403,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830404,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830405,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830406,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830407,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830408,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830409,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830410,5.000305
2020-05-30 08:14:40,830502,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974436,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
2020-05-30 08:17:04,974437,5.000305
