Timestamp,Milliseconds,centimeters
2020-05-23 13:18:30,66502,5.000305
2020-05-23 13:18:30,66602,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134171,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134172,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134173,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134174,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134175,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134176,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134177,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134178,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134179,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134180,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134181,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134182,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134183,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134184,5.000305
2020-05-23 13:19:37,134185,5.000305
2020-05-23 13:19:37,134185,5.000305
2020-05-23 13:19:37,134185,5.000305
2020-05-23 13:19:37,134185,5.000305
2020-05-23 13:19:37,134185,5.000305
2020-05-23 13:19:37,134185,5.000305
