Timestamp,Milliseconds,centimeters
2020-05-29 07:58:38,66790,5.000305
2020-05-29 07:58:38,66790,5.000305
2020-05-29 07:58:38,66790,5.000305
2020-05-29 07:58:38,66802,5.000305
2020-05-29 07:58:38,66902,5.000305
2020-05-29 08:00:57,205643,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205644,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205645,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205646,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205647,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205648,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205649,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205657,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205658,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205659,5.000305
2020-05-29 08:00:57,205660,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205663,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205664,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205665,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205666,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205667,5.000305
2020-05-29 08:00:57,205668,5.000305
2020-05-29 08:00:57,205668,5.000305
2020-05-29 08:00:57,205668,5.000305
2020-05-29 08:00:57,205668,5.000305
