Timestamp,Milliseconds,centimeters
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243433,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243434,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243435,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
2020-05-24 07:57:49,243436,5.000305
