Timestamp,Milliseconds,X,Y,Z
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324677,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324678,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324679,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324680,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324681,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324682,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324683,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324684,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:35:07,324685,-0.01890564,0.03303528,-0.026123047
